# Bundle file v0.3
110 3452
-5.0333148944e+01 2.9944376703e+01 -1.0185152444e+02
213 184 142
3 86 1117 -733.0300 477.8500 87 1210 11.9900 382.9700 85 1214 617.2600 531.4399
-4.9189456111e+01 3.0487647969e+01 -1.0393236675e+02
76 79 74
3 86 1120 -682.6900 479.0699 87 1213 60.9600 384.2800 85 1218 669.9700 532.5400
-5.0610796186e+01 3.0190825128e+01 -1.0142557889e+02
223 188 150
3 86 1122 -744.0800 487.8600 87 1860 1.4400 392.3900 85 1226 606.4500 540.6899
-5.0358180046e+01 3.0530385322e+01 -1.0172256415e+02
222 194 151
3 86 1126 -733.8900 495.2400 87 1871 11.4900 399.9000 85 1234 617.0699 547.7800
-4.9191812693e+01 3.1053695422e+01 -1.0371721796e+02
82 81 78
3 86 1127 -683.5300 496.1700 87 1229 60.2100 401.0800 85 1238 669.3600 548.9000
-4.7648290929e+01 3.2172842135e+01 -1.0594200044e+02
216 187 150
2 86 1134 -621.3200 511.5800 85 1255 734.6100 564.4200
-4.9022700600e+01 3.1633615738e+01 -1.0374829482e+02
217 196 161
3 86 1136 -677.6700 511.7900 87 1241 66.1500 417.0500 85 1256 675.7000 563.8600
-5.0852401179e+01 3.0935445040e+01 -1.0081583350e+02
247 208 169
2 86 1137 -754.9200 513.2000 85 1258 596.0500 564.0100
-5.0852401179e+01 3.0935445040e+01 -1.0081583350e+02
247 208 169
2 86 1138 -754.9200 513.2000 85 1259 596.0500 564.0100
-4.6596817392e+01 3.3012734676e+01 -1.0769538089e+02
198 168 135
3 86 1142 -577.8600 522.6200 87 1904 163.7800 428.1700 85 1272 781.3000 574.9000
-4.8535667711e+01 3.2238793195e+01 -1.0439939139e+02
205 185 144
3 86 1143 -657.9400 524.3600 87 1250 85.6000 428.9600 85 1273 696.6200 575.5100
-8.8127141011e+00 -3.6737880244e+00 4.2916048582e+00
119 111 102
2 86 1184 -248.4400 -266.8000 85 1914 -100.8400 -131.0200
-4.6525818614e+01 3.0549547890e+01 -1.0834760382e+02
222 198 160
3 86 1641 -574.8900 451.1600 87 1821 165.8800 357.5400 85 1806 782.1000 507.6300
-4.6525818614e+01 3.0549547890e+01 -1.0834760382e+02
222 198 160
3 86 1642 -574.8900 451.1600 87 1822 165.8800 357.5400 85 1805 782.1000 507.6300
-4.7555632710e+01 3.0373030034e+01 -1.0638539908e+02
222 192 157
2 86 1644 -618.2600 459.2000 85 1809 735.9500 514.7400
-5.0775020588e+01 2.9339505459e+01 -1.0107596478e+02
190 161 124
3 86 1647 -753.3200 466.5601 87 1833 -7.7100 371.3600 85 1815 595.8000 519.7800
-5.0984073957e+01 2.9455527187e+01 -1.0073177470e+02
194 170 127
3 86 1651 -762.0100 472.4100 87 1844 -16.0900 376.6100 85 1819 587.1400 525.0200
-4.6548859094e+01 3.1494717473e+01 -1.0807243661e+02
217 174 130
2 86 1653 -576.1300 479.1000 85 1828 781.6600 533.1500
-4.9983150869e+01 3.0216737276e+01 -1.0257124343e+02
212 212 199
2 86 1656 -716.6100 480.7200 85 2623 634.7100 534.0400
-5.1035265315e+01 3.0393076307e+01 -1.0048667555e+02
219 199 156
2 86 1664 -763.9800 500.6300 85 1843 586.1200 551.2600
-8.2950235742e+00 -2.5591463399e+00 4.8571568767e+00
125 126 119
3 86 1763 -207.6500 -161.4500 87 2168 537.4800 -254.6000 85 2796 -80.3500 -46.0300
-4.7623635021e+01 3.1003210242e+01 -1.0630428570e+02
237 198 160
3 86 2366 -619.5900 477.0200 87 2621 122.2100 382.8800 85 1827 735.3700 531.6899
-9.8253744391e+00 -2.4253994520e+00 4.3735536849e+00
71 74 70
2 86 2510 -333.9900 -150.4000 85 4042 -155.0200 -32.7800
-5.0171812576e+01 2.8650701645e+01 -1.0237608274e+02
73 70 54
3 86 3504 -726.1800 438.1899 87 3516 18.0300 344.2000 85 3757 622.9700 493.5400
-4.7650036203e+01 3.0125502351e+01 -1.0601495024e+02
191 170 140
2 86 3510 -624.1900 454.9100 85 2613 728.9900 510.4200
-5.0323142959e+01 3.0765637563e+01 -1.0193549212e+02
91 85 66
2 86 3532 -730.5800 500.3400 85 3803 621.0400 552.6700
-3.2606210784e-01 -1.7144992524e+00 3.7535439767e+00
101 101 98
3 86 3766 534.8300 -114.2100 85 4038 507.3101 -34.4700 84 1917 319.0500 -136.9900
-4.9163246185e+01 2.7990512004e+01 -1.0391475554e+02
117 106 89
3 86 4957 -686.3500 409.4300 87 4663 56.5200 315.8500 85 5266 662.5800 467.5000
-5.1657963820e+01 2.7869628236e+01 -9.9768559471e+01
104 87 37
2 86 5018 -792.5700 433.6000 85 5310 554.4800 489.1200
-4.7187740468e+01 3.1087996590e+01 -1.0703787069e+02
104 88 69
2 86 5061 -602.0000 474.9000 85 3782 754.0300 528.9200
-4.9168491155e+01 3.0783645600e+01 -1.0375284541e+02
85 92 87
3 86 5073 -683.1600 488.4301 87 4845 60.6900 393.5800 85 5392 669.4800 541.4500
-4.9335362505e+01 3.0846122844e+01 -1.0331886068e+02
143 139 126
2 86 5082 -691.2400 492.8700 85 3796 660.8400 546.1899
-5.7348900482e+01 1.9925541848e+01 -8.0694917253e+01
249 246 227
2 12 53 306.6600 493.1000 11 61 546.1801 480.4900
-1.5634928244e+00 -2.8645518207e+00 4.5688324476e+00
19 21 20
4 12 83 34.3300 119.1300 11 103 -83.4000 100.7600 10 97 -103.9900 57.7800 84 51 153.9600 -252.0300
5.9162247589e-01 -1.8716417171e+00 1.7649974723e+00
26 28 27
4 12 87 249.5000 148.4600 11 68 144.1600 115.2200 10 59 100.7800 64.7300 84 36 539.0400 -163.6400
-2.9747426019e-01 -1.9691149186e-01 1.3402117768e+00
186 192 200
2 12 99 241.2200 250.8100 11 123 149.7500 221.6100
-2.9747426019e-01 -1.9691149186e-01 1.3402117768e+00
186 192 200
2 12 100 241.2200 250.8100 11 124 149.7500 221.6100
-5.6374123553e+01 1.6451397739e+01 -7.5832693967e+01
177 161 103
2 12 113 272.6300 459.3700 11 79 504.3600 445.9700
2.4836544216e-01 -1.5013167459e+00 2.1597174164e+00
255 255 254
5 12 149 226.2200 175.4300 11 167 116.5000 144.3200 85 156 603.5900 -37.8700 10 146 76.5100 95.1800 84 91 483.9500 -121.3400
2.3350158626e-01 -1.5030443381e+00 2.1367057190e+00
255 255 254
3 12 150 226.2200 175.4300 85 157 603.5900 -37.8700 84 90 483.9500 -121.3400
-4.3248079648e+00 -1.8115004659e+00 6.3452419346e+00
209 163 151
2 12 155 -144.6400 214.3400 85 162 129.0500 6.9600
-7.6930761897e+01 2.2210746650e+01 -9.1828413181e+01
251 249 236
3 12 177 194.5700 498.1700 11 192 441.4700 490.1600 10 185 747.3199 448.2000
-1.9728474739e+00 -1.3026340796e+00 4.5008621313e+00
235 235 233
3 12 222 37.4800 216.9200 85 163 367.6400 13.8100 84 172 134.7900 -79.0300
-3.9187007692e+01 1.9394912052e+01 -7.7622243671e+01
179 166 115
4 12 249 506.4200 486.9301 11 253 752.7900 465.8201 85 93 585.2000 377.1400 46 180 544.5300 534.8600
-7.2745602775e+01 2.1691405926e+01 -8.9884870011e+01
242 240 224
3 12 254 218.7300 495.7700 11 267 464.3101 486.7900 10 271 770.1100 445.1799
-6.9338726255e+01 2.2784270315e+01 -8.7767369851e+01
168 164 106
2 12 263 238.8600 513.7200 11 272 484.3900 504.2600
-7.5647003691e+01 2.4179103847e+01 -9.0819721077e+01
255 196 162
3 12 267 203.1700 523.8400 11 276 451.1700 515.5400 10 285 757.8600 474.9200
-7.5647003691e+01 2.4179103847e+01 -9.0819721077e+01
255 196 162
3 12 268 203.1700 523.8400 11 277 451.1700 515.5400 10 286 757.8600 474.9200
-3.5771994469e-01 -2.6383427308e+00 3.2108253912e+00
51 57 58
2 12 310 146.7600 116.8100 85 218 515.1899 -112.6900
6.3388553399e-01 -1.6194151975e+00 -8.8724123736e-02
153 158 158
2 12 315 316.8000 155.2700 11 318 228.9900 117.6900
2.0467098016e-01 -1.2951489142e+00 2.4333917432e+00
110 114 117
4 12 319 216.0300 188.5300 11 225 104.8500 158.6100 10 332 64.0500 109.2300 84 169 461.7900 -97.6400
2.0467098016e-01 -1.2951489142e+00 2.4333917432e+00
110 114 117
4 12 320 216.0300 188.5300 11 226 104.8500 158.6100 10 333 64.0500 109.2300 84 170 461.7900 -97.6400
-3.9183749237e+01 2.0173973675e+01 -7.9691256767e+01
201 170 109
2 12 356 522.8900 492.0000 11 350 773.0000 471.3900
-4.0488999631e+01 2.1312944435e+01 -8.1792835126e+01
254 223 167
2 12 359 522.4399 502.7200 11 357 775.6801 482.8400
-8.1618107309e+01 2.4979393235e+01 -9.4235215750e+01
255 201 169
3 12 374 174.7100 525.4200 11 374 424.8900 517.7500 10 421 732.5300 476.4900
-2.7024902733e-02 -2.1460265415e+00 2.7990304944e+00
253 253 252
4 12 425 182.6000 140.8800 11 437 66.9000 112.5900 10 505 29.7000 66.1800 84 218 411.5100 -187.5700
-5.4398484062e-01 -2.2722641999e+00 3.7048336361e+00
129 135 125
2 12 426 123.2600 141.5400 11 440 2.9600 117.4800
6.3783244138e-01 1.0777673825e-01 -1.4410892480e+01
237 236 231
2 12 440 653.4700 186.7900 11 452 700.0601 130.9300
1.2554795860e+00 3.7411518560e-01 -1.5320353863e+01
209 204 191
2 12 445 694.7300 190.6000 11 453 748.8300 132.5700
-4.9387218261e+01 1.5061292712e+01 -7.3402572152e+01
255 251 202
2 12 465 332.3300 442.0400 11 481 561.4100 424.9700
-4.7148502602e+01 1.6218376820e+01 -7.4986734706e+01
252 255 235
3 12 470 375.2900 453.0300 11 489 608.0800 434.9500 46 409 388.3800 493.3300
-3.2628548481e+01 1.9685205183e+01 -7.4088110136e+01
144 151 95
3 12 494 576.8600 501.0000 85 262 736.4700 405.6000 46 430 632.5900 549.0699
-1.7867000150e-01 -2.4410972100e+00 3.0842213613e+00
253 253 251
2 12 634 162.1200 125.8500 11 658 44.2100 98.5200
2.6023726001e-01 -2.1767819326e+00 2.1071965020e+00
251 251 253
4 12 640 220.9400 133.8300 11 662 110.3100 102.7500 10 774 72.1400 56.1700 84 399 484.4000 -193.9700
-4.4355651135e-01 -2.2631440558e+00 3.7010393204e+00
130 132 120
3 12 643 128.1800 141.1600 11 668 6.8400 116.6600 10 793 -28.8500 70.5000
-3.3955820667e-01 -1.9728522752e+00 3.5653652571e+00
255 254 252
4 12 651 141.1900 157.7300 11 681 20.9300 131.8500 10 801 -16.1200 85.0200 84 406 330.4800 -165.4000
5.1839594030e-01 -9.2421336629e-01 -1.6691772398e+00
112 115 113
2 12 665 365.4500 187.7100 85 446 745.7000 -32.9400
-7.3339048946e-01 -6.9746355359e-01 2.9816194551e+00
29 34 50
3 12 674 157.8200 234.5500 85 629 513.9000 39.2000 84 436 349.7700 -25.9300
-1.4103515095e+00 -8.3323868464e-01 3.9259901232e+00
55 55 65
2 12 676 89.2900 237.3300 11 695 -20.0800 216.0400
-6.4593198974e+00 2.1650188787e+00 -1.0938127155e+00
181 209 229
3 12 689 86.3800 389.1400 11 330 70.8100 371.7100 10 838 109.4600 314.8100
-5.0276424672e+01 1.1803160670e+01 -6.3080673762e+01
176 167 138
3 12 697 226.0699 422.9100 11 479 441.1300 409.7700 10 563 714.6000 362.8300
-4.7606924664e+01 1.5873897987e+01 -7.4085573975e+01
255 232 180
2 12 701 361.6899 450.7000 11 735 593.0100 432.8201
-4.8627550915e+01 1.6043449290e+01 -7.4529315407e+01
145 137 79
3 12 703 352.8600 452.5500 11 736 584.5900 435.5300 46 563 362.2600 493.3400
-4.8889067039e+01 1.6199564990e+01 -7.4048943790e+01
255 235 168
3 12 707 346.3300 456.2600 11 737 577.6801 439.6000 46 766 354.8101 498.0601
-7.9862238182e+01 1.9356277425e+01 -9.4307132392e+01
148 148 146
3 12 709 180.0200 461.3900 11 743 425.6100 452.4700 10 900 731.4100 408.1800
-4.1837977724e+01 1.9671598998e+01 -7.7849033369e+01
134 115 68
3 12 740 473.4600 492.4200 85 260 513.3700 385.5100 46 582 503.8900 540.4200
-4.1837977724e+01 1.9671598998e+01 -7.7849033369e+01
134 115 68
3 12 741 473.4600 492.4200 85 261 513.3700 385.5100 46 583 503.8900 540.4200
-7.4992996424e+01 2.6634493929e+01 -8.8350187490e+01
255 197 158
4 12 811 193.6300 555.0300 11 846 444.8101 548.4500 85 294 -142.8000 536.1899 10 1085 752.4399 509.3500
-6.0086909614e+01 2.2232659913e+01 -6.3533782200e+01
239 224 182
2 12 826 140.5400 582.0900 11 879 369.0200 577.3800
-6.0764207827e+01 2.2212873109e+01 -6.3503294951e+01
196 179 126
2 12 827 132.6100 581.8101 11 880 361.1500 577.3199
2.0756760247e+00 -5.1712784780e+00 5.5377166056e+00
235 220 187
3 12 967 147.0400 -74.3000 11 978 -34.8800 -104.6200 84 531 360.4200 -557.4900
-3.2254201157e-01 -2.4640136879e+00 3.3601525907e+00
131 129 130
4 12 982 144.8700 126.9800 85 856 514.0800 -96.9200 10 1835 -10.0800 54.6000 84 541 343.7600 -219.3000
-2.8890368132e-01 -1.7413258520e+00 3.6991827014e+00
255 254 250
2 12 996 140.8800 171.5200 11 1016 19.2800 146.0700
-2.8385285298e-01 -1.7389763728e+00 3.6982045880e+00
255 254 250
5 12 997 140.8800 171.5200 11 1017 19.2800 146.0700 10 1256 -19.2300 98.4600 46 200 213.6600 -379.4800 84 572 325.4399 -139.9300
6.7691818383e-01 -1.1777471329e-01 -1.3673723723e+01
161 157 148
2 12 1000 641.0400 179.5900 11 675 681.3500 124.0100
3.4430708198e-01 -1.3417231376e+00 2.1458962229e+00
255 255 255
5 12 1003 232.5800 182.8700 11 686 122.9100 152.0000 85 880 612.5300 -25.4800 10 1258 81.9600 102.9200 84 584 493.6801 -104.1300
-4.9639025932e+01 1.4874674396e+01 -7.2616226179e+01
248 236 163
2 12 1057 322.6000 441.6500 11 1092 550.6100 425.0900
-4.8528269462e+01 1.5226385924e+01 -7.3264809088e+01
254 239 186
3 12 1058 342.6600 444.5601 11 1095 571.5699 427.1400 46 757 350.0200 482.9200
-4.0966026310e+01 1.6631409148e+01 -7.5133609655e+01
255 247 194
4 12 1065 457.3101 454.2200 11 1097 694.3000 433.0300 85 487 489.5601 306.9400 46 763 487.0300 495.3400
-5.2696091818e+01 1.6071945193e+01 -7.3992684003e+01
145 143 100
2 12 1075 299.7600 457.1000 11 1109 529.9600 442.2100
-7.2985339141e+01 1.8622157940e+01 -9.0626803634e+01
185 177 165
2 12 1078 215.5700 458.2700 11 1122 458.5601 447.6000
-7.5802817475e+01 1.8990952888e+01 -9.1949977808e+01
117 115 114
2 12 1083 199.4600 460.9600 11 1128 443.4301 450.8000
-8.2484283243e+01 2.0210079230e+01 -9.5880813126e+01
150 153 149
2 12 1092 169.6000 468.4800 11 1140 416.5100 460.1700
-7.9728725413e+01 2.3229098145e+01 -9.3317818067e+01
114 106 95
2 12 1135 181.7900 506.8900 11 1205 430.0400 499.7200
-7.9728725413e+01 2.3229098145e+01 -9.3317818067e+01
114 106 95
2 12 1136 181.7900 506.8900 11 1206 430.0400 499.7200
-5.6618682462e+01 2.2424122218e+01 -8.5867576146e+01
255 255 234
3 12 1146 357.3800 511.1801 11 779 604.2500 496.9600 46 822 361.4700 564.4100
-7.2008237053e+01 2.8692778231e+01 -8.8336966622e+01
255 190 151
3 12 1257 229.1801 583.3900 11 1354 480.1899 576.8199 10 1133 789.0400 542.3300
-2.3590526006e+00 -2.7910389778e+00 3.5948487102e+00
121 128 126
2 12 1515 41.7500 128.7100 11 993 -59.1900 110.6400
-1.4046407486e+00 -2.5535622289e+00 3.6399090296e+00
124 131 125
2 12 1516 83.7800 133.2200 11 1594 -27.2000 111.9700
3.0255194401e-01 -1.9929324886e+00 1.9450173189e+00
254 254 253
4 12 1520 230.6400 143.6100 11 996 121.6800 112.8200 85 1931 610.3800 -78.2500 84 562 500.5000 -174.5700
-1.1857082850e-01 -1.9548521087e+00 3.0118389416e+00
253 252 248
3 12 1524 172.6800 154.1000 11 1607 56.2100 126.6300 10 1868 18.4400 79.4100
2.6008793592e-01 -1.3875776321e+00 2.3475416014e+00
254 255 251
4 12 1528 220.3700 181.8600 11 1633 109.0600 151.6500 10 1883 69.0600 102.7600 84 582 472.4500 -108.0500
-7.0541615740e-01 -6.1252106905e-01 2.9209753262e+00
208 211 184
4 12 1537 162.1900 238.9700 11 1651 56.4500 213.6500 10 2964 24.5900 161.8300 84 814 356.8600 -16.7700
6.6313208310e-02 2.3545698302e-02 1.0467378460e+00
255 253 255
2 12 1544 270.3900 259.8300 11 1054 179.7900 227.7900
-1.1126779013e+01 3.9626776040e+00 -3.0717504000e+01
242 238 228
2 12 1565 536.7000 306.8400 11 1703 677.1500 269.9300
-1.1043225414e+01 3.9460047868e+00 -3.0574498757e+01
242 238 228
3 12 1566 536.7000 306.8400 11 1704 677.1500 269.9300 46 728 674.9900 265.9100
-8.1578728708e+00 1.9940474156e+00 1.5864500756e-01
47 57 63
2 12 1587 -14.7400 395.5500 11 1737 -29.5200 384.3100
-5.2282026203e+01 1.5262884435e+01 -7.4048943068e+01
237 221 159
3 12 1624 303.1801 444.9900 11 1772 532.4200 429.7500 46 1438 303.4600 485.0100
-4.4611228032e+01 1.6217822311e+01 -7.5300438430e+01
255 250 205
3 12 1630 409.7200 450.0400 11 1773 644.0000 430.5300 46 1445 429.4100 490.5100
-4.4611228032e+01 1.6217822311e+01 -7.5300438430e+01
255 250 205
3 12 1631 409.7200 450.0400 11 1774 644.0000 430.5300 46 1446 429.4100 490.5100
-7.5360990876e+01 1.8397426244e+01 -9.1850134271e+01
239 235 201
3 12 1640 201.5800 454.1700 11 1794 445.1600 443.9200 10 3176 750.0699 399.3100
-5.2258999434e+01 1.6345961564e+01 -7.3791089434e+01
114 117 66
3 12 1652 304.1200 461.2400 11 1795 534.4399 446.6899 46 1062 304.5800 503.8400
-4.5143428395e+01 1.7186679076e+01 -7.6261955172e+01
235 224 162
4 12 1655 412.4100 462.0100 11 1791 649.0000 443.2100 85 687 388.9800 321.0700 46 1469 432.2500 504.9399
-8.0770169454e+01 1.9635258072e+01 -9.4634242441e+01
253 253 237
3 12 1661 174.8400 464.2500 11 1819 420.8400 455.8400 10 3211 726.6801 410.9000
-2.9292331360e+01 1.6961837879e+01 -6.8301299825e+01
222 240 132
3 12 1673 578.9700 473.7300 85 700 754.6100 351.9000 46 1076 642.4301 516.2700
-4.3545820815e+01 1.7938318135e+01 -7.5807805394e+01
239 238 175
2 12 1674 431.7700 473.3101 11 1810 669.7600 454.2500
-4.3545820815e+01 1.7938318135e+01 -7.5807805394e+01
239 238 175
2 12 1675 431.7700 473.3101 11 1811 669.7600 454.2500
-3.8978203752e+01 1.8637981934e+01 -7.7073620888e+01
255 237 180
2 12 1686 503.5800 477.2300 11 1818 747.9301 455.9100
-5.2690712472e+01 2.0373892412e+01 -8.1524695085e+01
255 253 183
2 12 1727 366.6700 495.1600 11 1856 609.0500 479.9600
-7.3862916419e+01 2.2620933449e+01 -8.9934470904e+01
105 99 80
2 12 1750 210.5000 507.1200 11 1904 456.7200 498.5601
-7.3862916419e+01 2.2620933449e+01 -8.9934470904e+01
105 99 80
2 12 1751 210.5000 507.1200 11 1905 456.7200 498.5601
-6.5098627266e+01 2.2400087297e+01 -8.5584030645e+01
214 197 153
3 12 1774 265.2700 514.0900 11 1914 509.2300 503.4500 46 1146 254.1700 567.1700
-7.2514084098e+01 2.2921033024e+01 -8.8563154353e+01
83 74 47
3 12 1775 213.0700 514.1300 11 1919 460.2100 505.2700 46 1147 196.0000 567.3400
-7.3119087740e+01 2.3083075715e+01 -8.9326470875e+01
83 74 47
4 12 1776 213.0700 514.1300 11 1920 460.2100 505.2700 10 2228 766.5200 464.9399 46 1148 196.0000 567.3400
-1.0743437774e+02 2.7804833589e+01 -1.0866517166e+02
223 188 158
2 12 1797 72.2000 523.7600 11 1951 330.3101 520.9900
-7.7965834385e+01 2.8673119448e+01 -9.1531817575e+01
255 204 162
2 12 1883 195.6200 573.6700 11 2096 447.9500 567.9100
-8.1687634140e+01 2.9594650032e+01 -9.3229278375e+01
210 136 112
3 12 1895 175.7100 578.9600 11 2116 429.8500 574.1300 10 2466 738.1000 535.8800
-8.0593697370e+01 3.0449079088e+01 -9.2395854668e+01
254 203 167
3 12 1907 181.3400 590.9800 11 2141 435.6600 586.4301 10 2513 744.2600 549.3800
4.8298202365e-02 -2.2232615735e+00 2.6100442580e+00
133 133 161
2 12 2359 192.4800 134.9700 11 2510 78.0700 105.8200
3.2870380174e-02 -2.2262481258e+00 2.5945546882e+00
133 133 161
5 12 2360 192.4800 134.9700 11 2511 78.0700 105.8200 85 1926 567.4600 -88.1500 10 2885 40.7700 59.5000 84 748 430.4700 -197.1500
1.0062767035e-01 -2.1066127775e+00 2.3911498284e+00
254 255 250
4 12 2364 203.8100 140.2400 11 1590 91.7700 110.6500 10 1842 54.3900 64.1000 84 754 451.5500 -184.5600
-1.9865118673e+00 -2.6206077907e+00 5.5449982343e+00
255 189 54
3 12 2365 -20.4200 141.6300 11 2534 -142.9300 126.3700 10 2921 -161.5400 82.0700
-1.0742720317e-01 -1.9479761307e+00 3.0246550344e+00
254 253 247
6 12 2376 172.8100 154.7600 11 2535 56.2500 127.2500 85 1939 545.3101 -61.2400 10 2916 18.3100 79.8800 46 487 285.1500 -397.0900 84 763 389.2400 -165.3300
-1.0902769452e-01 -1.9498774979e+00 3.0217746239e+00
254 253 247
6 12 2377 172.8100 154.7600 11 1608 56.2100 126.6300 85 1940 545.3101 -61.2400 10 1869 18.4400 79.4100 46 488 285.1500 -397.0900 84 764 389.2400 -165.3300
-2.0055457350e-01 -1.9500318878e+00 3.1971008783e+00
141 137 169
4 12 2379 162.0200 156.0200 11 1614 44.3900 128.9600 10 1875 6.8300 81.8000 84 766 368.9900 -164.1700
6.8421500384e-02 -1.8423580365e+00 2.5820211356e+00
255 255 255
5 12 2381 198.2000 157.2700 11 1610 85.1700 128.1700 85 1943 573.9800 -58.2600 10 2918 46.6900 80.7200 84 772 436.7600 -155.7100
-2.6731700785e-01 -1.8540089391e+00 3.3955001007e+00
251 215 217
3 12 2387 152.4100 163.2900 11 1623 33.5100 137.0800 84 774 349.5500 -153.0500
2.9190642487e-01 -1.6612614368e+00 2.1207487925e+00
145 148 162
6 12 2388 227.2100 163.6700 11 2548 117.5100 132.9900 85 1948 606.7600 -50.0900 10 2926 78.1800 84.8400 46 665 409.3300 -352.4100 84 782 489.1100 -138.2800
2.9190642487e-01 -1.6612614368e+00 2.1207487925e+00
145 148 162
6 12 2389 227.2100 163.6700 11 2549 117.5100 132.9900 85 1949 606.7600 -50.0900 10 2927 78.1800 84.8400 46 666 409.3300 -352.4100 84 783 489.1100 -138.2800
2.1077952892e-01 -2.9953960034e-01 -1.3010784224e+01
112 106 105
3 12 2397 609.5000 176.9900 11 2529 644.9399 123.7100 10 2898 716.8900 66.6700
1.0641691641e-01 -1.5032803118e+00 2.6738406092e+00
121 119 141
3 12 2399 200.4300 177.9700 11 1630 86.7100 148.5600 10 1882 46.7700 100.0700
2.0816268865e-01 -1.3819004932e+00 2.4187707987e+00
135 133 139
3 12 2405 215.7500 182.7600 11 2559 104.3400 152.9700 84 797 462.6200 -106.7100
2.0590765444e-01 -1.3824800513e+00 2.4159669418e+00
135 133 139
4 12 2406 215.7500 182.7600 11 2560 104.3400 152.9700 10 2938 64.1100 103.9200 84 798 462.6200 -106.7100
-7.5941879506e-01 -6.5819028701e-01 3.0334291942e+00
31 31 47
3 12 2421 154.9900 237.6300 11 1647 48.4800 212.5400 84 813 344.1500 -21.2900
-1.3537006044e+01 2.7675199336e+00 -2.6293821854e+01
229 231 216
3 12 2434 409.5900 296.8100 11 2609 532.2100 266.4300 10 3016 706.4900 213.9200
-1.1871950145e+01 3.9552545290e+00 -3.0602756078e+01
157 146 152
2 12 2442 516.2700 309.1300 85 1388 760.5000 62.3000
-1.9370057100e+01 8.2921181566e+00 -4.7539716406e+01
175 176 144
2 12 2465 552.5500 369.5900 85 2016 762.8500 155.9100
-8.2582846439e+00 1.9395647758e+00 3.8821319424e-01
67 80 96
2 12 2486 -26.3100 395.0700 11 2639 -41.7900 384.2100
-3.1864424464e+01 1.2348090802e+01 -6.5633205163e+01
187 179 131
2 12 2495 503.7500 405.9900 11 2637 727.8800 379.3700
-5.1451191496e+01 1.0714305202e+01 -6.1347329363e+01
212 200 172
5 12 2498 192.9500 411.7900 11 1751 405.1500 399.9900 10 2019 674.8800 351.9500 46 1416 177.4300 442.5800 84 658 609.7800 403.3200
-4.7367547514e+01 1.2417683781e+01 -6.7565568158e+01
245 233 199
2 12 2507 303.3000 417.0900 11 1752 523.4900 400.5100
-3.1520774364e+01 1.3313901910e+01 -6.6180651750e+01
212 209 149
3 12 2515 516.3900 420.3900 85 934 638.1400 242.4900 46 1424 567.4600 451.5100
-5.1974785165e+01 1.5492315465e+01 -7.3789289032e+01
156 115 81
3 12 2543 305.2300 448.8500 11 1777 534.7300 433.6500 46 1444 306.1899 489.3000
-5.0643642528e+01 1.5711445944e+01 -7.3907048059e+01
239 229 167
2 12 2547 322.6700 450.8400 11 2693 552.7500 434.7400
-7.6197038351e+01 1.8410741359e+01 -9.2380460730e+01
138 139 101
3 12 2550 197.7100 453.1700 11 2715 441.4600 443.3700 10 4890 746.6000 399.1400
-7.6197038351e+01 1.8410741359e+01 -9.2380460730e+01
138 139 101
3 12 2551 197.7100 453.1700 11 2716 441.4600 443.3700 10 4891 746.6000 399.1400
-5.3415009607e+01 1.5752732333e+01 -7.3611367037e+01
125 114 74
3 12 2552 287.5601 453.9200 11 2703 516.8500 439.5900 46 1454 285.2300 495.6200
-5.3415009607e+01 1.5752732333e+01 -7.3611367037e+01
125 114 74
3 12 2553 287.5601 453.9200 11 2704 516.8500 439.5900 46 1455 285.2300 495.6200
-4.9734823284e+01 1.6072245691e+01 -7.4014854614e+01
221 222 150
3 12 2557 335.5500 455.2100 11 2699 566.2800 438.8201 46 2158 341.7200 496.5300
-4.9734823284e+01 1.6072245691e+01 -7.4014854614e+01
221 222 150
3 12 2558 335.5500 455.2100 11 2700 566.2800 438.8201 46 2159 341.7200 496.5300
-3.1835294020e+01 1.6098552040e+01 -6.9092789118e+01
214 206 118
2 12 2567 542.2700 458.6100 85 967 680.3101 319.1400
-2.8990183085e+01 1.6025151178e+01 -6.7646437241e+01
98 100 49
2 12 2568 575.9100 459.5601 85 973 751.8101 323.8500
-7.8207798761e+01 1.9126212084e+01 -9.3399816290e+01
218 214 202
2 12 2569 188.0500 460.1600 11 2730 432.8400 450.7700
-7.8207798761e+01 1.9126212084e+01 -9.3399816290e+01
218 214 202
2 12 2570 188.0500 460.1600 11 2731 432.8400 450.7700
-4.1818040886e+01 1.7507667314e+01 -7.6297858134e+01
231 224 141
2 12 2595 456.8101 464.3400 11 2717 695.9301 443.7900
-3.9426010575e+01 1.8218234515e+01 -7.6956875278e+01
253 238 191
4 12 2617 495.7300 471.6400 11 2729 738.4600 450.0300 85 996 565.0800 344.5200 46 1497 531.2200 515.9600
-4.2998185929e+01 1.7991256081e+01 -7.6018196406e+01
77 77 38
2 12 2622 440.5900 473.1000 11 2738 679.2600 453.7700
-4.5977074541e+01 1.8123010589e+01 -7.6390432413e+01
251 254 203
2 12 2628 405.3300 475.6300 11 2747 642.8101 457.6899
-6.8995486913e+01 1.9803840489e+01 -8.7819698720e+01
211 203 185
2 12 2633 236.4399 477.2500 11 2771 479.1200 466.5500
-4.5079400486e+01 1.8985124390e+01 -7.7216493697e+01
221 227 155
2 12 2662 425.0200 485.1500 11 2772 665.1400 467.2200
-3.9585150629e+01 1.9866546905e+01 -7.7544025308e+01
207 221 145
